Step,Bus_Avg_Wait,Bus_Avg_Speed,Bus_Count,Other_Avg_Wait,Other_Avg_Speed,Other_Count,All_Avg_Wait,All_Avg_Speed,All_Count,Avg_Queue_Length
615,1643.2727272727273,0.4190619580149904,33,1815.554193548387,0.15899958095418631,1550,1811.9627289955781,0.16442096973688156,1583,17.36046511627907
616,1647.969696969697,0.44102622819682746,33,1821.453195610071,0.16870651414897211,1549,1817.834386852086,0.17438701387310568,1582,17.372093023255815
617,1652.2727272727273,0.6108248239873644,33,1826.2169141381537,0.2113701154928775,1549,1822.5884955752213,0.21970260941216835,1582,17.388235294117646
618,1656.4848484848485,0.46532671047025653,33,1830.8844415752098,0.2227268574757391,1549,1827.2465233881162,0.22778741066715438,1582,16.908045977011493
619,1662.2424242424242,0.3326991609234881,33,1832.7299741602067,0.24261685267019387,1548,1829.1714104996838,0.24449712855403868,1581,16.953488372093023
620,1666.6666666666667,0.09437411525625729,33,1837.1899224806202,0.24711500320782762,1548,1833.630613535737,0.2439268632316089,1581,16.767441860465116
621,1670.878787878788,0.1044089988132005,33,1838.764705882353,0.22093312288429562,1547,1835.2582278481013,0.21849939117901324,1580,16.202247191011235
622,1675.3333333333333,0.008369171335012983,33,1842.6714100905563,0.19672002573081165,1546,1839.1741608613047,0.1927836240873276,1579,16.477272727272727
623,1680.0,0.001583151461768939,33,1847.085436893204,0.2542379216048044,1545,1843.5912547528517,0.2489542667158816,1578,16.06741573033708
624,1684.4848484848485,0.28943506545495695,33,1850.8704663212436,0.33855210209839215,1544,1847.3887127457197,0.3375242883956443,1577,16.160919540229884
625,1688.969696969697,0.06969046940389316,33,1853.4151554404145,0.3870475911842155,1544,1849.9740012682307,0.38040663682863496,1577,16.137931034482758
626,1693.5151515151515,0.4074590843778716,33,1857.2117875647668,0.43868327932597134,1544,1853.7863031071654,0.4380298878020099,1577,15.772727272727273
627,1698.2121212121212,0.5911200233429001,33,1860.2477360931437,0.4980783289133518,1546,1856.8613046231792,0.5000228355100429,1579,15.415730337078651
628,1702.6363636363637,0.8568929550466738,33,1863.2705501618123,0.4839220854238887,1545,1859.9112801013941,0.4917218564616274,1578,15.1
629,1706.878787878788,0.3255626901408058,33,1867.5443365695794,0.4159800508257101,1545,1864.1844106463877,0.414089193472984,1578,15.227272727272727
630,1711.060606060606,0.19865527052711188,33,1869.9217335058215,0.4908345751771999,1546,1866.6016466117796,0.4847282312548106,1579,15.264367816091953
631,1714.939393939394,0.2783218921895953,33,1874.1093143596377,0.48183033691748123,1546,1870.7827739075365,0.47757715219549246,1579,14.347826086956522
632,1718.8181818181818,0.4619347720851684,33,1877.2551813471503,0.4486898307751117,1544,1873.9397590361446,0.44896699188052175,1577,14.920454545454545
633,1722.7878787878788,0.13779408668048496,33,1880.2161812297734,0.39591537147969585,1545,1876.9239543726235,0.3905173978432105,1578,14.236559139784946
634,1726.8484848484848,0.6960649584357902,33,1882.664077669903,0.42074184511883833,1545,1879.405576679341,0.4264995528117782,1578,14.719101123595506
635,1730.8181818181818,0.9487678663814441,33,1886.8282566429034,0.39530083185315346,1543,1883.5615482233502,0.40688992585025574,1576,14.543478260869565
636,1734.5757575757575,1.2150615096915423,33,1885.796895213454,0.44052973128311734,1546,1882.6364787840405,0.456716905879367,1579,15.01123595505618
637,1738.4848484848485,0.8874005244730816,33,1890.0983818770226,0.4174713032192067,1545,1886.9277566539924,0.4272987203937176,1578,15.247191011235955
638,1742.2121212121212,0.30075527477985003,33,1890.7209302325582,0.4767012947203713,1548,1887.6211258697026,0.47302879715045526,1581,14.977777777777778
639,1746.121212121212,0.32742477894533994,33,1895.0142210730446,0.4799279275888417,1547,1891.9044303797468,0.476742735243756,1580,14.89010989010989
640,1749.7272727272727,0.5227979651302578,33,1899.056274256145,0.4644868517533036,1546,1895.9354021532615,0.465705513400827,1579,14.802197802197803
641,1753.030303030303,0.45151868098729914,33,1904.335275080906,0.44097852021509965,1545,1901.171102661597,0.44119894182820646,1578,15.204545454545455
642,1756.3333333333333,1.3358388031446797,33,1904.8178294573643,0.5258428984146613,1548,1901.71853257432,0.5427498338075082,1581,15.853658536585366
643,1759.6666666666667,2.566577544242787,33,1910.0834411384217,0.6281513084680842,1546,1906.9398353388221,0.6686630664038445,1579,15.658536585365853
644,1762.8181818181818,2.577929798508998,33,1911.688630490956,0.6248387273316063,1548,1908.5812776723592,0.6656053341303751,1581,15.658536585365853
645,1766.0,1.8824956647859519,33,1915.5019404915913,0.5489366386430843,1546,1912.3774540848638,0.5768070932743159,1579,15.392857142857142
646,1786.71875,1.4818480475929392,32,1921.473411154345,0.5377617875945371,1542,1918.7337992376113,0.556955409144695,1574,15.901234567901234
647,1797.1935483870968,0.4687454564101074,31,1924.4066147859921,0.4518290794864765,1542,1921.8995549904641,0.4521624600870056,1573,15.464285714285714
648,1800.6451612903227,0.8661007603364187,31,1927.4347826086957,0.45368137999769176,1541,1924.9344783715012,0.46181433215449874,1572,15.78048780487805
649,1804.0967741935483,0.36566200341491956,31,1928.8735408560312,0.48641088071936794,1542,1926.4144945963128,0.48403121435163887,1573,15.44047619047619
650,1807.8387096774193,0.949158702150433,31,1931.367055771725,0.48579721347002963,1542,1928.9326128417038,0.4949289402018112,1573,15.388235294117647
651,1811.6451612903227,0.8199433151465251,31,1931.768284789644,0.5202077343776499,1545,1929.405456852792,0.5261035484663776,1576,15.80722891566265
652,1815.6774193548388,0.7908100528289487,31,1930.7006451612904,0.4913233574094957,1550,1928.4452877925364,0.4971956455549751,1581,15.717647058823529
653,1819.7096774193549,0.2958843169585016,31,1929.7684887459807,0.5231717726650121,1555,1927.6172761664566,0.5187292057501939,1586,16.011904761904763
654,1823.8709677419354,0.7376858414135714,31,1926.6188340807175,0.4851997443582503,1561,1924.6180904522614,0.49011624499186524,1592,15.735632183908047
655,1828.0645161290322,1.053459555191525,31,1924.927749360614,0.4207169614202944,1564,1923.0451410658306,0.43301477985722736,1595,16.49411764705882
656,1774.875,0.5651357116275044,32,1919.5416931890516,0.3749379571564013,1571,1916.6537741734248,0.3787347931782823,1603,16.45977011494253
657,1778.9375,0.6458012599844846,32,1917.951776649746,0.35833913138872653,1576,1915.1853233830846,0.3640597707637664,1608,17.11764705882353
658,1735.625,0.45615952712260094,32,1917.8929702343255,0.31578440844736344,1579,1914.272501551831,0.31857274103433275,1611,16.942528735632184
659,1740.0,0.2915977022674088,32,1918.8413400758534,0.32568668480035634,1582,1915.2955390334573,0.3250108189756634,1614,17.25581395348837
660,1744.375,0.5128475636931773,32,1921.924778761062,0.26458350301170513,1582,1918.40458488228,0.26950571487156083,1614,17.149425287356323
661,1748.65625,0.45772726992374874,32,1922.1811868686868,0.29169647831619033,1584,1918.7450495049504,0.2949842167638647,1616,17.50588235294118
662,1752.875,0.2395979262201496,32,1922.2694006309148,0.24286090029790233,1585,1918.917130488559,0.24279632690860853,1617,17.38372093023256
663,1757.25,0.32986211383908126,32,1923.249370277078,0.2760925131309032,1588,1919.9703703703703,0.27715462870044755,1620,17.797619047619047
664,1761.6875,0.2740520711442598,32,1924.2432432432433,0.2851585598903913,1591,1921.0382008626002,0.28493957798042446,1623,17.68235294117647
665,1712.6969696969697,0.27538904581654405,33,1927.6683417085428,0.28013463784539683,1592,1923.3027692307692,0.2800382658226571,1625,17.729411764705883
666,1717.090909090909,0.3687441086728843,33,1927.4786967418547,0.26761379624359893,1596,1923.2166973603437,0.2696624766058865,1629,17.811764705882354
667,1670.8529411764705,0.43931160932489144,34,1929.7190237797247,0.25155051724187566,1598,1924.325980392157,0.25546220666027175,1632,17.858823529411765
668,1675.1176470588234,0.297525966109117,34,1930.5165521549031,0.23913899284086504,1601,1925.205504587156,0.24035315619934863,1635,17.54022988505747
669,1631.5142857142857,0.3391089576313503,35,1933.8239700374531,0.19708780888312596,1602,1927.3604153940134,0.20012430259490846,1637,18.04705882352941
670,1635.8,0.1933710984919177,35,1934.064878353088,0.18389082678398602,1603,1927.6916971916971,0.1840933966922752,1638,17.666666666666668
671,1640.142857142857,0.14003776626981895,35,1932.7437810945273,0.19230440380656103,1608,1926.5106512477175,0.1911909939990224,1643,17.724137931034484
672,1644.5714285714287,0.20057107182306008,35,1933.8280571073867,0.19020554108300447,1611,1927.6773997569867,0.19042595030287204,1646,17.71264367816092
673,1649.0,0.24593589735770527,35,1934.842529448233,0.14477260918151924,1613,1928.7718446601941,0.14692110134545522,1648,17.636363636363637
674,1653.4285714285713,0.21861373362454115,35,1937.1591331269349,0.1408347599885504,1615,1931.1406060606062,0.1424846170050714,1650,17.885057471264368
675,1657.9142857142858,0.14410677206684055,35,1939.4808168316831,0.11562947717656107,1616,1933.5118110236222,0.11623317513001945,1651,17.772727272727273
676,1662.4857142857143,0.11871479268227851,35,1940.6250772081532,0.1205015954708584,1619,1934.7394195888755,0.12046378525465506,1654,18.022988505747126
677,1667.057142857143,0.06488929537406504,35,1942.9722393584207,0.1259411768799552,1621,1937.1407004830917,0.1246508291428138,1656,18.04597701149425
678,1671.6857142857143,0.028499643196675722,35,1942.2259852216748,0.12260983874384922,1624,1936.5183845690174,0.12062439158040673,1659,18.49411764705882
679,1676.5428571428572,0.004356649336134182,35,1945.1537515375153,0.15274351624971913,1626,1939.4936785069235,0.1496167610769464,1661,18.529411764705884
680,1681.5428571428572,0.00021440663840768058,35,1946.2909760589318,0.1564824150574892,1629,1940.7223557692307,0.15319552786117438,1664,18.50588235294118
681,1686.5428571428572,4.432348771418696e-06,35,1948.5509202453989,0.15620260315458187,1630,1943.0432432432433,0.1529191581226279,1665,18.348837209302324
682,1691.5428571428572,0.0,35,1950.7578172900062,0.1591608177636961,1631,1945.31212484994,0.1558171031047949,1666,18.86904761904762
683,1696.5428571428572,0.0,35,1953.1365584813227,0.15391938184293394,1633,1947.7523980815347,0.1506896586028244,1668,19.023809523809526
684,1701.5428571428572,0.0,35,1955.9124311083895,0.1484494302669148,1633,1950.5749400479617,0.14533448418817257,1668,18.83529411764706
685,1706.5428571428572,0.0,35,1958.2182151589243,0.18785126362840712,1636,1952.946738479952,0.18391661717299465,1671,18.453488372093023
686,1711.5428571428572,0.0,35,1960.663608562691,0.24717355463507718,1635,1955.4425149700598,0.2419932705558989,1670,18.091954022988507
687,1716.4857142857143,0.024190899334655267,35,1964.0856793145656,0.2695749057391301,1634,1958.8933493109646,0.264429045808539,1669,18.55952380952381
688,1721.3428571428572,0.18246291986175217,35,1966.9474006116209,0.33061194263497884,1635,1961.8,0.32750702299601897,1670,17.91860465116279
689,1726.2,0.37543643517757985,35,1971.2033067973057,0.36098831725333286,1633,1966.062350119904,0.3612914851953885,1668,18.51219512195122
690,1730.942857142857,0.17058908327672248,35,1976.0343769183548,0.3320399751690978,1629,1970.8792067307693,0.3286440729958807,1664,17.056818181818183
691,1735.6571428571428,0.24352405239873082,35,1983.9046740467404,0.3557437100751989,1626,1978.6736905478626,0.35337905744505055,1661,17.85542168674699
692,1740.4285714285713,0.006621754846992551,35,1985.3290282902828,0.3328251339185345,1626,1980.1685731487055,0.3259514925774725,1661,16.629213483146067
693,1745.1714285714286,0.3041240389922798,35,1988.1607142857142,0.3610812884981827,1624,1983.0343580470162,0.35987965876177125,1659,17.464285714285715
694,1749.8,0.18356130391312211,35,1988.6272335181761,0.3046557069578285,1623,1983.5856453558504,0.30209943186339866,1658,16.795454545454547
695,1754.5142857142857,0.19026737911843486,35,1991.8362068965516,0.3784718519177482,1624,1986.829415310428,0.3745012934198724,1659,17.771084337349397
696,1759.0857142857142,0.40218629502395664,35,1995.5686999383856,0.32248483847685644,1623,1990.5765983112183,0.32416731795764575,1658,16.943181818181817
697,1763.6571428571428,0.10433218305262092,35,1996.8713054187192,0.27370200589338306,1624,1991.9511754068717,0.2701288028798649,1659,17.53488372093023
698,1768.3714285714286,0.04201303147096654,35,1997.0596923076923,0.22869235549172767,1625,1992.237951807229,0.22475634564791644,1660,17.54022988505747
699,1763.4411764705883,0.1033841544734182,34,2000.1058461538462,0.24600807466010205,1625,1995.2555756479808,0.24308510100950093,1659,17.697674418604652
700,1767.9705882352941,0.07705465916653909,34,2003.4858548585487,0.21181722643777642,1626,1998.6620481927712,0.20905702927679923,1660,17.511363636363637
701,1772.3235294117646,0.42316360938605235,34,2007.926724137931,0.2215560196803082,1624,2003.0952955367914,0.2256903128347083,1658,17.7816091954023
702,1776.6176470588234,0.43569214550843144,34,2011.918819188192,0.2205027568159383,1626,2007.0993975903614,0.22491025031927853,1660,17.5
703,1781.0294117647059,0.49816495312007697,34,2016.4969249692497,0.29809070050076625,1626,2011.6740963855423,0.302188606879716,1660,17.35632183908046
704,1785.3529411764705,0.7024725586037099,34,2021.0073800738007,0.38602753756971586,1626,2016.1807228915663,0.3925089416149905,1660,17.06896551724138
705,1789.4117647058824,0.5928830462326855,34,2024.9889025893958,0.48939034421720656,1622,2020.1521739130435,0.4915151943793602,1656,17.08139534883721
706,1793.5294117647059,0.5380163159056152,34,2030.1439159975293,0.5461849972971946,1619,2025.2770719903206,0.5460169784421953,1653,17.44047619047619
707,1797.7058823529412,0.4956166042084589,34,2031.8296158612143,0.5678463608880409,1614,2026.9993932038835,0.5663561838691659,1648,16.988372093023255
708,1802.0294117647059,0.49795678011782046,34,2033.2018633540372,0.6043110835084262,1610,2028.4209245742093,0.6021115419541193,1644,17.46987951807229
709,1806.3823529411766,0.452265701839472,34,2039.747663551402,0.6755518354977975,1605,2034.9066503965832,0.6709199083810294,1639,17.950617283950617
710,1791.5757575757575,0.1057254375534829,33,2043.2717595491547,0.6628168581546036,1597,2038.176073619632,0.6515383201915134,1630,17.457831325301203
711,1795.878787878788,0.45781178077016127,33,2049.1802763819096,0.6414665656999555,1592,2044.0363076923077,0.6377369608367661,1625,17.5609756097561
712,1800.3030303030303,0.521748996702677,33,2050.392317380353,0.6199860774645447,1588,2045.3010487353486,0.6179861862460735,1621,17.42168674698795
713,1804.7575757575758,0.37053304526244024,33,2053.1502525252527,0.5178605857701489,1584,2048.0810142238715,0.5148539012699915,1617,17.023255813953487
714,1809.2121212121212,0.3588014057159906,33,2053.946270543616,0.49290583164938345,1582,2048.9455108359134,0.49016561737334513,1615,18.012345679012345
715,1813.7272727272727,0.3372420794998085,33,2054.6218274111675,0.44807837654445326,1576,2049.681168427595,0.44580516473433945,1609,17.98780487804878
716,1818.121212121212,0.645310382853381,33,2056.9369828134945,0.4676830494622585,1571,2052.0236907730673,0.4713374771442454,1604,18.037037037037038
717,1811.65625,0.23253358565102963,32,2065.772523961661,0.5015160719806928,1565,2060.6806512210396,0.49612631646250305,1597,18.71794871794872
718,1816.15625,0.4251235852857935,32,2071.995504174695,0.4395798066891051,1557,2066.8432976714917,0.4392886807703475,1589,19.01298701298701
719,1820.8125,0.37169548922049067,32,2076.6012861736335,0.4155214295498117,1555,2071.4436042848142,0.41463773068998916,1587,18.884615384615383
720,1825.5,0.40174768224296353,32,2081.163870967742,0.3797428369208846,1550,2075.992414664981,0.38018794125104044,1582,18.569620253164558
