Step,Bus_Avg_Wait,Bus_Avg_Speed,Bus_Count,Other_Avg_Wait,Other_Avg_Speed,Other_Count,All_Avg_Wait,All_Avg_Speed,All_Count,Avg_Queue_Length
620,1554.5294117647059,0.12520440439433128,34,1610.3288948069242,0.0737827730593993,1502,1609.09375,0.07492101229467774,1536,18.382716049382715
621,1559.264705882353,0.007516493116611137,34,1614.1077844311378,0.0785817372749487,1503,1612.8945998698764,0.07700970194548647,1537,17.987951807228917
622,1563.9411764705883,0.025878455453626794,34,1617.4070619586942,0.0580930477962223,1501,1616.2228013029317,0.05737949982251008,1535,17.951807228915662
623,1568.5588235294117,0.01916831711252947,34,1620.4083944037309,0.05671474858435686,1501,1619.2599348534202,0.055883101242309864,1535,17.96385542168675
624,1573.2058823529412,0.015229778851441647,34,1626.9180546302466,0.052893236446259935,1501,1625.728338762215,0.052058996994648325,1535,17.951807228915662
625,1577.9117647058824,0.2041543712312518,34,1630.6964047936085,0.05428618881406243,1502,1629.5279947916667,0.057603583476942916,1536,18.23170731707317
626,1582.6470588235295,0.3825839013742273,34,1633.678642714571,0.05966682982957239,1503,1632.5497722836694,0.06681008320141249,1537,18.317073170731707
627,1587.5,0.38518004438902115,34,1636.402657807309,0.0627551369452772,1505,1635.3222871994801,0.0698782343157043,1539,18.180722891566266
628,1592.3235294117646,0.4001636165993849,34,1640.2324037184594,0.06615396631515545,1506,1639.1746753246753,0.07352820534740467,1540,18.035714285714285
629,1598.6060606060605,0.0020977994785762585,33,1645.21101526211,0.06746806977218378,1507,1644.2123376623376,0.0660672782658922,1540,18.071428571428573
630,1603.6060606060605,0.0028704459093625507,33,1649.0543406229292,0.06475291411642232,1509,1648.0817120622569,0.06342858113922845,1542,18.095238095238095
631,1608.6060606060605,0.0025552220962443014,33,1654.6584880636606,0.05867107631911107,1508,1653.6722907203116,0.05746937405476675,1541,18.047619047619047
632,1613.6060606060605,0.0009010694610223053,33,1659.542800265428,0.04777856123521889,1507,1658.5584415584415,0.046774043554343246,1540,17.88235294117647
633,1618.6060606060605,0.0010909891055212303,33,1665.106976744186,0.017441055619056973,1505,1664.109232769831,0.01709024144809034,1538,17.697674418604652
634,1623.6060606060605,0.0017334538921253873,33,1667.846715328467,0.01485780264637135,1507,1666.8987012987013,0.01457656660163751,1540,17.74418604651163
635,1628.6060606060605,0.0007459059527112786,33,1672.8015925680158,0.0215573813151511,1507,1671.8545454545454,0.021111421128813104,1540,17.767441860465116
636,1633.6060606060605,0.0007639972686225482,33,1676.6505305039789,0.023868951458783243,1508,1675.7287475665153,0.023374166586443656,1541,17.767441860465116
637,1638.4545454545455,0.018449619311552933,33,1682.2281167108754,0.04736155937659995,1508,1681.290720311486,0.046742419842436066,1541,17.72093023255814
638,1643.3030303030303,0.007803108806607918,33,1685.8301260783012,0.1300518976262812,1507,1684.9188311688313,0.1274322807230025,1540,18.329268292682926
639,1648.1818181818182,0.002030600130112904,33,1691.4250663129974,0.1429860045137233,1508,1690.4990266061,0.13996749163594324,1541,17.666666666666668
640,1653.1818181818182,0.00030884466976896356,33,1696.2254641909815,0.139435330944814,1508,1695.3036988968202,0.136455983737107,1541,17.41176470588235
641,1658.1515151515152,0.07492400044645887,33,1701.0079575596817,0.1546999476117725,1508,1700.0902011680728,0.15299157236423494,1541,17.31764705882353
642,1662.939393939394,0.0032537430263254023,33,1703.4844473858373,0.17206127842095428,1511,1702.6178756476684,0.16845334534581,1544,17.105882352941176
643,1667.8181818181818,0.0719634440169705,33,1708.0139072847683,0.20550662013257437,1510,1707.154244977317,0.20265054442822245,1543,17.475609756097562
644,1672.4545454545455,0.09345994835687017,33,1708.2025232403719,0.1963008853094832,1506,1707.4359974009096,0.1940957190200509,1539,16.857142857142858
645,1677.0,0.16182448360163224,33,1713.0956175298804,0.212152540139496,1506,1712.3216374269007,0.2110733810324463,1539,17.158536585365855
646,1681.6969696969697,0.012266339166932263,33,1717.6620185922975,0.19792478658649926,1506,1716.8908382066277,0.19394380623247345,1539,16.91566265060241
647,1686.2424242424242,0.3767184393077628,33,1720.9196013289036,0.22282639866188222,1505,1720.1755526657998,0.22612837352619572,1538,17.632911392405063
648,1690.878787878788,0.05465628640619222,33,1725.3244680851064,0.2722874650185689,1504,1724.5849056603774,0.26761483724094465,1537,18.186666666666667
649,1695.3333333333333,0.5096160857758268,33,1727.1635638297873,0.32181102220328517,1504,1726.480156148341,0.32584327145370406,1537,17.94736842105263
650,1699.7878787878788,0.4290244026639376,33,1729.9940079893474,0.32598761799110093,1502,1729.3446254071662,0.32820274104921404,1535,17.855263157894736
651,1704.1818181818182,0.115811957218055,33,1733.862,0.2871838069868593,1500,1733.2230919765166,0.2834947847804858,1533,17.855263157894736
652,1708.6363636363637,0.1267414053106154,33,1736.8404539385847,0.2628450414811456,1498,1736.2325277596342,0.2599113902769474,1531,18.554054054054053
653,1713.121212121212,0.07238742985380656,33,1744.5716198125838,0.1895170825313086,1494,1743.8919449901769,0.18698579337717794,1527,18.064935064935064
654,1717.939393939394,0.02555204767960114,33,1745.3627844712182,0.20081688199031802,1494,1744.7701375245579,0.19702923331169742,1527,18.342105263157894
655,1722.6363636363637,0.2673628000709637,33,1749.828303152247,0.2221663521524205,1491,1749.239501312336,0.22314501539475115,1524,19.08219178082192
656,1727.4848484848485,0.4080947334236379,33,1748.3867292225202,0.24704439567002742,1492,1747.9344262295083,0.2505294193722368,1525,19.64788732394366
657,1732.2727272727273,0.06241610367610784,33,1753.658159838818,0.21407111465914885,1489,1753.1944809461236,0.21078293110958224,1522,19.760563380281692
658,1685.7941176470588,0.03636062313656537,34,1757.5030303030303,0.18024945111198443,1485,1755.8979591836735,0.17702876635150766,1519,19.95774647887324
659,1690.1470588235295,0.17001286396344695,34,1762.6268556005398,0.17109440008083063,1482,1761.0013192612137,0.17107014399376527,1516,20.434782608695652
660,1694.6764705882354,0.10467579523534594,34,1765.8252361673415,0.19343851729241604,1482,1764.2295514511873,0.1914477966130359,1516,19.375
661,1699.264705882353,0.16503560734127065,34,1768.0586253369272,0.1887491881997782,1484,1766.5177865612648,0.18821805397765093,1518,19.48611111111111
662,1703.7941176470588,0.33714401152799284,34,1770.9554956169925,0.16966670218184166,1483,1769.4502307185235,0.173420313597642,1517,19.054054054054053
663,1708.3235294117646,0.4251616584531169,34,1773.5448415374242,0.11965096314542434,1483,1772.0830586684244,0.12649826943445636,1517,19.583333333333332
664,1712.735294117647,0.5297413208164725,34,1778.2110586648685,0.11545364665896614,1483,1776.7435728411338,0.12473893401648439,1517,19.72222222222222
665,1717.1470588235295,0.5147696748327268,34,1782.7995951417004,0.08908897381356752,1482,1781.3271767810027,0.09863590246439297,1516,19.33783783783784
666,1721.6176470588234,0.7104309242103876,34,1786.2058029689608,0.09835680384863496,1482,1784.7572559366754,0.11208405984619403,1516,18.636363636363637
667,1726.0882352941176,0.5798619498962826,34,1789.8551212938005,0.09954294462612036,1484,1788.4268774703557,0.11030107781398961,1518,18.558441558441558
668,1730.6764705882354,0.42591482733130914,34,1793.911051212938,0.0815257221517972,1484,1792.4947299077735,0.0892393121228798,1518,18.545454545454547
669,1735.3823529411766,0.4142884297106184,34,1798.6044474393532,0.0860590392473453,1484,1797.1884057971015,0.09341068567405895,1518,18.025316455696203
670,1740.2058823529412,0.39348507455962695,34,1800.8613728129205,0.0891877575542759,1486,1799.5046052631578,0.09599440806623771,1520,18.243589743589745
671,1731.5757575757575,8.767763292832922e-05,33,1804.3227975790182,0.10354578516189561,1487,1802.7434210526317,0.10129965519580619,1520,18.23076923076923
672,1736.4848484848485,0.006800954881225594,33,1807.7896505376343,0.12036344923286499,1488,1806.2426035502958,0.1178995686848018,1521,18.28205128205128
673,1741.121212121212,0.17888503692763255,33,1811.2713230355944,0.11003720096641964,1489,1809.7503285151117,0.11152995956479024,1522,18.584415584415584
674,1745.6666666666667,0.057050476600626725,33,1812.3518766756033,0.10187480303952769,1492,1810.9088524590163,0.10090483400839081,1525,18.525641025641026
675,1750.3939393939395,0.007397397249762655,33,1816.8331099195711,0.07823159579967216,1492,1815.3954098360655,0.07669879019170693,1525,18.615384615384617
676,1755.3030303030303,0.0035401344961492128,33,1817.834672021419,0.051788527908234745,1494,1816.4833005893909,0.050745831783415615,1527,18.430379746835442
677,1760.1515151515152,0.008449705218800414,33,1821.2060200668896,0.04745858788955026,1495,1819.8874345549739,0.04661611856485475,1528,18.78205128205128
678,1765.0,0.004881842185174775,33,1821.1427618412274,0.05085268077632775,1499,1819.9334203655353,0.049862447307980444,1532,18.923076923076923
679,1769.8484848484848,0.004656459027562905,33,1825.9599733155437,0.05941705281018176,1499,1824.7513054830288,0.05823748388405485,1532,18.935897435897434
680,1774.8181818181818,0.002558249647567676,33,1829.542,0.08821650753751845,1500,1828.3639921722113,0.08637259200564083,1533,19.93243243243243
681,1779.5454545454545,0.02176267638305986,33,1831.9400798934753,0.09294313985201938,1502,1830.8136807817589,0.09141287581653035,1535,19.813333333333333
682,1784.121212121212,0.03805462406995615,33,1836.1337325349302,0.07353259018214114,1503,1835.0162760416667,0.07277036825394965,1536,19.866666666666667
683,1788.6363636363637,0.034377886034563605,33,1839.7759308510638,0.05394244673208405,1504,1838.6779440468445,0.053522387849183485,1537,19.153846153846153
684,1793.2424242424242,0.019623244906317283,33,1843.4166112956812,0.04881639706404934,1505,1842.3400520156047,0.048190016035957565,1538,19.428571428571427
685,1745.0882352941176,0.02434374063958067,34,1847.042496679947,0.07997402142325347,1506,1844.7915584415584,0.07874582041893861,1540,19.893333333333334
686,1749.6470588235295,0.018597214023082655,34,1849.8765759787657,0.08919382790298926,1507,1847.6651524983777,0.08763621280116138,1541,19.205128205128204
687,1754.3235294117646,0.017600515406156488,34,1853.5145888594163,0.07744238440212521,1508,1851.3274967574578,0.0761229138795163,1542,19.205128205128204
688,1759.1470588235295,0.006451666158749784,34,1857.1663353214049,0.0651517282308474,1509,1855.0064808814,0.0638582725533028,1543,18.85
689,1764.1176470588234,0.00451797709154284,34,1862.0536779324057,0.05444169294466135,1509,1859.8956578094621,0.05334162402761273,1543,18.8625
690,1768.9705882352941,0.013634052580544388,34,1867.0437086092716,0.0618691212351396,1510,1864.884067357513,0.06080695003419643,1544,18.62962962962963
691,1773.7941176470588,0.025432212244235777,34,1871.932450331126,0.06141437244242439,1510,1869.771373056995,0.06062201917381144,1544,18.641975308641975
692,1778.5294117647059,0.017216559007250404,34,1874.3445767195767,0.06446787135711171,1512,1872.2373868046573,0.06342870924851192,1546,18.4390243902439
693,1783.264705882353,0.019801998307899627,34,1877.912037037037,0.060443884031726285,1512,1875.8305304010348,0.05955007800675209,1546,18.74074074074074
694,1787.9705882352941,0.017284605029297476,34,1883.6426207809398,0.026882230950819076,1511,1881.537216828479,0.02667102105998947,1545,18.609756097560975
695,1792.764705882353,0.013957069839323853,34,1887.7860927152317,0.01670884483145771,1510,1885.6936528497408,0.01664824875002471,1544,18.695121951219512
696,1797.6176470588234,0.0036599649726968245,34,1892.8616810059564,0.02519897261410732,1511,1890.7656957928803,0.0247249750349436,1545,18.79268292682927
697,1802.5882352941176,0.0015522610172540084,34,1897.8517538054268,0.02475000080434285,1511,1895.7553398058253,0.024239500381843807,1545,18.804878048780488
698,1807.5882352941176,0.0001456803016037276,34,1903.087962962963,0.02527274797268859,1512,1900.9877102199223,0.024720147519378836,1546,18.817073170731707
699,1812.5882352941176,3.2983800852692877e-05,34,1907.9702183984116,0.06709250183247946,1511,1905.8711974110033,0.06561675839359576,1545,18.864197530864196
700,1817.5882352941176,0.0,34,1911.6137566137565,0.09013989232410877,1512,1909.5459249676585,0.08815751435579072,1546,18.65432098765432
701,1822.5882352941176,5.629345054778536e-06,34,1916.4742063492063,0.09739705879627407,1512,1914.4094437257438,0.09525520329734687,1546,18.317073170731707
702,1827.5882352941176,0.00036395736156576196,34,1922.1699735449736,0.11774620975617188,1512,1920.0899094437257,0.11516471132058548,1546,18.24390243902439
703,1832.5882352941176,4.231318695282117e-06,34,1926.9339498018494,0.12746733348979475,1514,1924.861757105943,0.12466775631032614,1548,18.048780487804876
704,1837.5,0.07371189497658459,34,1930.3884844473857,0.13311436235331658,1511,1928.3443365695794,0.131807123589039,1545,18.135802469135804
705,1842.3823529411766,0.033141497388840827,34,1933.0225165562913,0.14153105278973174,1510,1931.0265544041451,0.13914423615525617,1544,17.88888888888889
706,1847.3235294117646,0.00020504296926272185,34,1937.1974817760106,0.11633110678739461,1509,1935.2171095268957,0.11377226934746171,1543,17.3855421686747
707,1852.2058823529412,0.023750206227194152,34,1940.5774834437086,0.1123368344915021,1510,1938.6314766839378,0.11038609267739169,1544,17.3855421686747
708,1857.0588235294117,0.00778604045898545,34,1945.2844827586207,0.10801007853665558,1508,1943.3391699092087,0.10580020999278995,1542,17.27710843373494
709,1861.8823529411766,0.018420799791417235,34,1949.6398671096345,0.10732435745641063,1505,1947.7011046133853,0.10536027626043289,1539,17.567901234567902
710,1866.4705882352941,0.09039768494797462,34,1954.2458471760797,0.11476838732349377,1505,1952.3066926575698,0.11422998324242316,1539,17.506172839506174
711,1870.9705882352941,0.04454278365474633,34,1957.7516644474035,0.09696540299521343,1502,1955.8307291666667,0.09580500647335415,1536,17.20731707317073
712,1875.6764705882354,0.026242539066599915,34,1962.8533333333332,0.08031470414186742,1500,1960.9211212516298,0.07911623372950817,1534,17.20731707317073
713,1880.5294117647059,0.007965606312387656,34,1967.1040693795865,0.07415940786735341,1499,1965.1839530332682,0.07269131311662358,1533,17.7
714,1885.3529411764705,0.05747017934414216,34,1969.101932045303,0.10461570826572203,1501,1967.2469055374593,0.10357144247853395,1535,18.025316455696203
715,1890.2058823529412,0.010797947375727127,34,1973.7048634243838,0.16332807115344597,1501,1971.8553745928339,0.1599495537538092,1535,18.064102564102566
716,1894.8823529411766,0.06625917754194133,34,1978.4402935290193,0.1607586838985825,1499,1976.587084148728,0.1586628044360086,1533,18.644736842105264
717,1899.5882352941176,0.2461795668595568,34,1978.393595730487,0.18124065566737507,1499,1976.6457925636007,0.18268091853791268,1533,18.946666666666665
718,1904.1764705882354,0.24899314209640325,34,1983.0687124749834,0.18508812966037583,1499,1981.3189823874754,0.18650546196489307,1533,19.16
719,1908.6764705882354,0.41861287592477553,34,1987.3297730307077,0.2066124258122773,1498,1985.5842036553524,0.2113173966372283,1532,19.643835616438356
720,1913.0882352941176,0.028153283369861826,34,1991.3001336898396,0.20173170704297147,1496,1989.562091503268,0.19787440873912457,1530,19.186666666666667
